51.7587482631,163.500520289,0.172812879086,62.3543982506,140.214802712,0.130369976163,96.0422637463,24.4173452854,0.174197122455,84.4872318208,115.814244047,0.289960563183,67.3414470553,141.726338267,0.152819857001,116.527075052,113.870592117,0.237477988005,82.4745332003,105.8320508,0.144223943353,89.4027628899,14.6123166084,0.0686380788684
11.6223094761,240.227283239,0.576671540737,52.3610102534,195.146660686,0.237688854337,37.6252560616,120.470418215,0.686462640762,111.18255949,120.227475405,0.944333076477,129.59970808,187.987362342,0.515273332596,130.330780745,236.555091739,0.697302877903,67.4198084474,77.6427713633,0.879134654999,57.4377424717,13.4863929749,0.94426047802
15.4755473137,99.651402384,0.966499865055,12.8734505773,150.783527613,0.993762791157,52.0644635335,103.172251225,0.948395133018,119.527971029,104.391668558,0.98786431551,75.5298141539,139.586336136,0.967859625816,42.39932096,83.3040809035,0.818588614464,82.5434170961,84.0039034651,0.995656847954,83.3365280628,26.8350493908,0.992463946342
13.6068123579,291.333188832,0.885234415531,115.951887608,282.434527278,0.029590735212,20.004725731,164.993536413,0.856211602688,93.8013349771,169.626162767,0.475474268198,116.673513114,282.988616347,0.712955653667,129.480671883,219.766253144,0.510814785957,50.2133488655,145.102993965,0.753010094166,30.7082369328,99.8872141019,0.400586158037
68.1628312469,180.22951296,0.802920162678,44.5628523827,185.807940006,0.649526059628,20.8931879401,105.435544491,0.919337511063,109.095505595,106.365432143,0.975863993168,115.556975931,168.629607201,0.696891903877,91.5220198333,178.602910161,0.324303686619,72.6695907116,96.8796751499,0.973292410374,87.7668066025,35.5497708023,0.965663969517
116.274356097,160.740185738,0.083653151989,129.320641756,119.693505287,0.152907714248,79.7179236412,66.8407366276,0.101610466838,119.242394686,59.5171076655,0.653159916401,98.7708170414,124.057887428,0.156329706311,82.6105824709,63.9183897972,0.113418079913,99.5919444859,59.3966254592,0.359605103731,5.57026517391,61.43993783,0.0679381117225
92.1631502658,101.451598644,0.570823907852,79.90990448,113.663544178,0.538878679276,65.2578508854,94.6386449337,0.146361589432,61.9631638527,100.236609638,0.169048890471,81.7720162868,118.688742161,0.476166158915,91.985566074,103.727265835,0.513545453548,68.3072851598,93.3788627386,0.318813323975,76.3942835331,52.3856503665,0.742398440838
16.9408221245,184.853986263,0.502398908138,27.177899003,164.436860085,0.346323519945,32.6456985474,100.972578585,0.549771845341,108.344472408,91.8385253549,0.975530266762,127.580683947,184.147037268,0.233568608761,71.7124137878,152.622379303,0.705310165882,59.6110853851,70.8939838409,0.986136555672,61.5853821039,5.05467748642,0.983638763428
88.6109790802,105.761633158,0.975762963295,44.3122996986,133.366811991,0.991607666016,27.4066990018,87.8049840927,0.97338360548,96.3412001133,86.0919315815,0.936936497688,112.377448082,136.54700923,0.948704242706,117.093117476,107.737427324,0.935149610043,64.5119159222,73.1886091232,0.987603008747,62.1471545696,22.3916134834,0.98287820816
62.4603319168,67.8211093843,0.977341353893,46.5447781086,121.638063192,0.963175356388,74.4521983862,74.6028422117,0.68411552906,133.024838567,79.1441068649,0.30165463686,137.40061307,125.535331011,0.678552925587,104.510795116,85.5984928608,0.94345241785,88.8005552292,68.0760848522,0.48238453269,72.1791934967,31.1202411652,0.524133443832
62.3996655941,66.1359732151,0.732028663158,71.7033998966,145.195924044,0.693887352943,62.9519839287,76.3570005,0.0329576991498,126.671291828,78.4183487892,0.0428330227733,111.585513353,152.42160511,0.854965627193,84.1491566449,67.4089512825,0.91489470005,123.662922859,60.7242189646,0.124296300113,65.8582093716,61.4768030643,0.0146912038326
38.1555147171,112.463506937,0.847372591496,33.4855744839,145.841733217,0.885594427586,44.7662311792,88.9299330711,0.973780214787,102.85136342,87.6628832817,0.977651178837,105.946053267,148.693818629,0.848214030266,73.2091581821,128.834656477,0.978861272335,68.8942126632,73.6512634754,0.982694804668,64.013241291,19.6428428292,0.979708969593
53.4454913139,155.901822068,0.0964323505759,101.884352565,101.584256053,0.141973912716,34.4064288139,90.1466274261,0.170243620872,62.6314716339,74.2394390106,0.304888099432,101.123257279,101.370554566,0.400827169418,109.304301143,54.4947817326,0.139511868358,37.0905690193,81.2872135639,0.452178031206,7.7559800148,56.5350153446,0.337700158358
58.0547890663,197.055214047,0.18403019011,79.6006441116,148.872859836,0.238139241934,84.6498765945,122.38474834,0.225013867021,70.1052947044,53.030772686,0.70969325304,68.9874939919,154.563222647,0.457598656416,57.6363146305,198.580733299,0.527843952179,129.869769573,103.095000744,0.185616642237,81.6946003437,2.5031042099,0.455156236887
49.1803894043,208.787410736,0.0963298976421,138.985065937,178.389495134,0.0585610121489,15.1021533012,74.3061050177,0.0336942970753,122.818333745,126.38378334,0.059958871454,53.1234447956,124.574238896,0.136849671602,49.633934021,211.630568922,0.119723334908,138.358137846,124.608758509,0.211613759398,126.400718451,92.4020272493,0.0171721763909
56.5445532799,148.243256211,0.247606530786,14.2909500599,142.240346432,0.222963184118,18.4424546957,121.612908363,0.257804065943,126.864183903,82.4467719793,0.234244227409,93.5035669804,124.909652472,0.0944157317281,52.6886285543,148.145913526,0.19149556756,131.047136724,109.707296371,0.0923309400678,137.05835557,76.7606680393,0.0887221097946
75.3249936104,236.969854176,0.157310217619,43.2203325033,212.047514264,0.34601444006,28.0958398506,116.070281819,0.599018037319,44.549269557,114.359811425,0.884245097637,32.6885962486,171.999262163,0.399014502764,62.5670118332,212.634360909,0.173136070371,38.7564501762,97.8965396881,0.964869916439,44.6199567914,48.2809770107,0.960970580578
76.2497773916,134.345406294,0.862588167191,45.2001137733,186.610559583,0.899038016796,16.0747487545,112.099598169,0.983991265297,98.5957671404,88.3264205456,0.816404044628,94.7370944023,157.552411318,0.218023955822,85.9495767355,191.370765924,0.115001983941,63.9947290421,65.3683958054,0.945178568363,63.4773485661,2.57248675823,0.894376933575
83.6055786908,181.04330945,0.414068639278,54.2647545338,178.388493538,0.25786831975,47.8134689331,122.37540853,0.690911054611,90.5540720224,113.721571445,0.36849540472,98.318672061,164.629388511,0.135421320796,129.754514933,112.189927578,0.616261661053,75.1891516447,99.5102553964,0.739209115505,82.3951420784,49.8319671154,0.569988965988
23.3780066967,130.766965628,0.915979266167,19.7201134264,179.784365818,0.829281628132,22.3353874683,117.078520775,0.701759755611,105.547633886,121.25190258,0.962165355682,99.5024422109,186.121640801,0.907851338387,49.3289768696,151.808172226,0.431546866894,61.9686272144,87.3910028934,0.979143559933,55.1123669147,28.946579814,0.964020311832
61.0900998116,118.72815752,0.492824018002,79.4930274487,129.406121969,0.433894664049,71.216640234,71.552716732,0.405468016863,73.3771095276,69.7803214788,0.126127183437,57.9207186699,108.100453682,0.102566085756,85.7049839497,113.378512859,0.694782018661,74.4274029732,67.0724006295,0.240750357509,108.569492638,33.7935538292,0.158984899521
52.1478182077,169.746361017,0.967682242393,45.1334403753,127.425366879,0.943869829178,62.9882349968,73.6299929619,0.862213790417,81.108083725,61.5517810583,0.745703697205,84.9005889297,114.990244269,0.651479542255,115.934934542,140.823390245,0.392199724913,86.2417111397,63.6765797138,0.706685483456,137.825809002,23.7626547813,0.0273626409471
7.39108419418,124.869017363,0.899140059948,18.5071399212,95.3018877506,0.442197650671,48.418859005,67.8492667228,0.967972695827,113.6833601,73.8157176971,0.922816634178,115.253362298,112.692054749,0.933882176876,51.2571231127,104.108855486,0.976535737514,77.8064090014,58.100271821,0.979545712471,66.146222353,1.53535032272,0.946934759617
77.9108512402,109.359994173,0.128706485033,48.8810443878,228.765931368,0.057175565511,35.5772518516,174.569777489,0.366481125355,56.3541309834,62.2123270035,0.289891242981,58.4343284369,101.229268551,0.657414734364,77.9537482262,110.206055403,0.353881746531,89.8485908508,66.5336769819,0.0579337775707,82.6040786505,56.9811751842,0.38124486804
72.3379120827,127.594754219,0.240249469876,79.3084115982,115.290022731,0.249660089612,70.2362971306,5.30113601685,0.269235879183,66.9785125256,7.22643184662,0.128199964762,84.1447779685,109.745015979,0.194755718112,74.25202775,129.24017477,0.422514766455,59.6005576849,5.36432135105,0.02540557459,85.3156142235,59.9542504139,0.0473633334041
39.2261023521,223.88821578,0.373093873262,62.8825807571,238.334777117,0.393731474876,68.4950502813,124.858377278,0.740813016891,128.429913044,128.154218912,0.904873371124,124.866637707,244.021403352,0.386284053326,33.8963625431,224.688335419,0.162847146392,96.1624617577,108.275815994,0.755957782269,93.7221360207,52.1960783601,0.765966713428
28.1447194815,187.728476763,0.46424433589,66.6501288414,179.067481518,0.124115496874,67.7448928952,122.564345002,0.779520571232,96.3875613213,121.498867989,0.690943598747,83.1117195487,83.1127288938,0.105486899614,32.7801756859,194.652971745,0.0591750107706,78.7852454185,109.400542021,0.927219331264,71.2276563644,62.3345887661,0.909123122692
78.3753559589,184.660265446,0.06448007375,69.5745075941,99.8256735504,0.499919056892,85.7770309448,24.628092289,0.806526958942,82.0469048023,24.3442783356,0.174466311932,69.919271946,98.594692111,0.269503563643,80.1211175919,183.18919754,0.0669175088406,98.915417552,20.3457144797,0.657432258129,90.1752849817,112.973605394,0.0505876801908
6.58638238907,66.7183222771,0.0754976123571,82.1760859489,90.2976671457,0.090135589242,61.5935535431,175.678351879,0.14620102942,117.364053607,175.828765631,0.818479180336,86.187510252,89.3962979317,0.294686645269,58.0638045073,107.340109587,0.0448323823512,83.8908908814,158.393822193,0.353087484837,90.749027133,6.20966863632,0.10436155647
48.7189455032,141.100828648,0.109507396817,80.4952850342,125.711138964,0.230668053031,80.7426874638,82.9674196243,0.541913449764,68.4056393206,89.4487996101,0.32878279686,35.324760735,132.151511252,0.341182857752,77.2308520079,138.309841156,0.176341533661,65.156011343,83.4921783805,0.361939579248,40.0654463768,52.8487497568,0.299215525389
54.5202155113,79.4738335609,0.230366900563,58.3717858791,125.089898944,0.320995718241,66.5580997467,80.60324049,0.257134139538,57.8788235188,79.2470617294,0.421015352011,56.6102747917,125.048089623,0.418512523174,84.5560500622,81.652061224,0.207627668977,75.1464970112,76.006943292,0.380681037903,68.4993323982,27.6514981091,0.222350269556
58.5548220873,112.176075935,0.0282577984035,79.8480176926,105.086276531,0.0327213183045,5.98650026321,159.949027538,0.221476480365,71.1404104233,137.026366949,0.807575345039,79.4560005665,104.421921253,0.636555194855,82.8244758844,69.2621036768,0.094805136323,36.7522030473,128.560536623,0.551742732525,9.76266527176,93.9470756054,0.511841595173
14.3265311718,274.63176024,0.26606670022,42.8212579489,204.416233271,0.108527615666,26.6545641422,132.518957376,0.955944597721,110.336454868,126.550844669,0.972066342831,112.372669935,189.688207746,0.382942140102,90.2406673431,236.944051743,0.234628975391,70.5909237862,101.923844337,0.955096423626,73.9823760986,50.1025582552,0.949308812618
61.5217137337,251.963368483,0.0663851574063,26.1445149183,198.09975934,0.128327444196,30.0892474651,138.27267611,0.961440861225,120.333731651,143.279940367,0.928470671177,127.426422596,222.119830608,0.459067493677,85.6817655563,256.550442457,0.487559884787,67.791858688,124.25168696,0.928510248661,72.7377076149,51.933114551,0.927880644798
51.9348778129,105.46722126,0.387000501156,59.7590889484,100.953281581,0.430176109076,42.7390929461,52.5942474008,0.708714604378,131.931559339,56.6834723949,0.862791359425,118.196879148,86.13357687,0.693186998367,100.524984896,55.0875895023,0.843253076077,93.7583906651,49.6367213726,0.736713826656,95.0425632,1.018627882,0.299083858728
66.739944458,259.834036857,0.338067322969,76.9818806648,198.369649172,0.671369254589,77.336830616,137.120146275,0.503176152706,116.378836453,133.458230615,0.964073419571,86.5274546146,208.403559446,0.359761625528,77.4925929308,289.920436144,0.386549919844,90.2256886959,94.6814289093,0.86365878582,81.1201524734,47.1240224838,0.767810404301
45.9390106201,54.2273778915,0.889363467693,21.9068046808,92.0326512866,0.809152424335,27.9917718479,69.1563841105,0.945700347424,90.2505484819,68.8749538064,0.819779217243,95.6919572353,114.485372305,0.852761149406,83.2394893765,44.5554488897,0.884363591671,62.1194593906,62.0743927956,0.967484712601,60.9024618864,19.9974362056,0.951888203621
58.0235245228,131.932250977,0.0834779068828,8.51552009583,175.648604393,0.132684379816,20.0323770717,102.119261503,0.840907752514,124.10493549,123.377462566,0.84391617775,111.857885122,195.217858911,0.360670030117,59.5649293959,148.991499126,0.930505037308,60.6477634907,69.6948955059,0.898926734924,64.4124758244,4.33241224289,0.458933055401
35.0520002842,231.924901962,0.356733232737,73.7839822769,107.507404715,0.196492359042,61.6658598185,137.587304354,0.557032287121,93.8786644936,151.771704912,0.737683176994,136.542453766,262.810587883,0.943045139313,69.4138011932,265.204425573,0.892191171646,64.7611577511,113.690322399,0.878026843071,47.7600979805,54.2501761913,0.720580399036
84.2384522557,124.701087296,0.978119969368,25.0465552807,154.127978325,0.992838919163,22.4905424118,77.725055933,0.99495357275,92.3006061316,74.7295386791,0.993156254292,103.807086945,144.29170537,0.950276315212,112.177100182,121.690062761,0.915501475334,60.6130287051,59.5084839463,0.997726976871,61.3998676538,2.60357439518,0.986732065678
54.271873951,278.954994678,0.139471843839,56.4692649841,91.2443508506,0.139714255929,43.4710736871,133.311885595,0.33805039525,70.8088219166,124.073970512,0.636640429497,67.2168377638,91.0168566108,0.20113889873,59.1566024423,50.5491486788,0.150400444865,57.2270214558,100.768821657,0.837866187096,55.2695508003,50.5200530291,0.911392986774
35.1077730656,193.324519873,0.194875150919,94.3651428223,150.462078333,0.646544277668,90.908138752,82.1943973303,0.79604434967,80.9578754902,88.9426887035,0.977962255478,69.4991447926,164.184208661,0.205433875322,33.1906702518,194.945896626,0.451358348131,72.4976668358,60.8456405401,0.97636693716,50.1836811304,4.98022270203,0.930421948433
4.37572997808,226.52824533,0.173953458667,18.1685535908,197.783320546,0.28140938282,27.2474526763,135.307346582,0.823635995388,76.1075534075,140.697640181,0.967241704464,99.183973074,221.958634257,0.859205305576,17.9668159485,223.415998697,0.965205967426,46.9792761803,114.520343304,0.939616858959,49.0749883652,53.4697328806,0.706670701504
42.6858640909,204.613236964,0.779782891273,19.6598020792,162.949673891,0.581619679928,42.2323493958,101.16503644,0.612663149834,128.100960255,86.7887167931,0.533544778824,85.7103203535,161.843328953,0.453348278999,53.5329755545,203.64208433,0.365612596273,11.7262236774,85.2165818214,0.384985208511,67.0834498405,17.9982297421,0.221826225519
83.7146540284,157.603103518,0.0751831158996,92.4655391872,134.352145195,0.110347181559,117.637301922,91.958332248,0.317449986935,119.086858988,93.2418909073,0.349628478289,92.050304465,127.899118662,0.169246807694,74.1652128696,124.796050191,0.24728064239,124.38139239,88.9807639122,0.356160372496,126.490808725,59.0518259406,0.0227602701634
36.226013869,220.434331328,0.208007454872,26.1151759624,206.126968384,0.744323790073,46.9885694981,136.766865969,0.896052598953,120.933796644,152.77899909,0.92827808857,109.395691395,229.251232862,0.939619481564,75.1504284739,231.927878857,0.197868540883,80.5022952557,117.284104943,0.952647089958,77.4047751427,55.7709946632,0.976268231869
